index	epoch	batch	loss
2-19	2	19	3.308217763900757
2-20	2	20	3.003471851348877
2-21	2	21	3.0168068408966064
2-22	2	22	2.9919633865356445
2-23	2	23	2.5187904834747314
2-24	2	24	2.8049798011779785
2-25	2	25	2.9816629886627197
2-26	2	26	2.280473232269287
2-27	2	27	2.9154105186462402
2-28	2	28	3.0737953186035156
2-29	2	29	3.1607117652893066
2-30	2	30	2.9032442569732666
2-31	2	31	2.918229341506958
2-32	2	32	3.109210968017578
2-33	2	33	2.810777425765991
2-34	2	34	3.297765016555786
2-35	2	35	2.8789236545562744
2-36	2	36	2.8565900325775146
2-37	2	37	3.221374273300171
2-38	2	38	2.6464147567749023
2-39	2	39	2.964390754699707
2-40	2	40	2.9477124214172363
2-41	2	41	2.5841686725616455
2-42	2	42	2.8392670154571533
2-43	2	43	2.9410643577575684
2-44	2	44	3.072256565093994
2-45	2	45	2.51904034614563
2-46	2	46	2.9153146743774414
2-47	2	47	2.606804609298706
2-48	2	48	2.5052855014801025
2-49	2	49	2.7810170650482178
2-50	2	50	2.875840425491333
2-51	2	51	2.644108772277832
2-52	2	52	3.172260046005249
2-53	2	53	2.9999866485595703
2-54	2	54	2.711644411087036
2-55	2	55	2.7529258728027344
2-56	2	56	2.7942306995391846
2-57	2	57	3.083364963531494
2-58	2	58	2.5008764266967773
2-59	2	59	2.7492096424102783
2-60	2	60	2.945222854614258
2-61	2	61	2.974550724029541
2-62	2	62	3.1681742668151855
2-63	2	63	2.7717814445495605
2-64	2	64	2.809767961502075
2-65	2	65	3.2491748332977295
2-66	2	66	2.4971063137054443
2-67	2	67	3.1381478309631348
2-68	2	68	2.859126091003418
2-69	2	69	2.652236223220825
2-70	2	70	2.6412835121154785
2-71	2	71	2.947394847869873
2-72	2	72	2.674138307571411
2-73	2	73	2.6319031715393066
2-74	2	74	2.8298144340515137
2-75	2	75	2.7202863693237305
2-76	2	76	2.7591397762298584
2-77	2	77	2.8211660385131836
2-78	2	78	3.4705936908721924
3-0	3	0	2.6775028705596924
3-1	3	1	2.7197537422180176
3-2	3	2	2.829305410385132
3-3	3	3	2.835824728012085
3-4	3	4	2.7570979595184326
3-5	3	5	3.124422550201416
3-6	3	6	2.8888070583343506
3-7	3	7	2.773653030395508
3-8	3	8	2.471372365951538
3-9	3	9	2.7106597423553467
3-10	3	10	2.560255289077759
3-11	3	11	2.681898832321167
3-12	3	12	2.640045404434204
3-13	3	13	2.9630401134490967
3-14	3	14	2.85249662399292
3-15	3	15	3.0989511013031006
3-16	3	16	2.8111932277679443
3-17	3	17	3.0486528873443604
3-18	3	18	3.041914224624634
3-19	3	19	3.207965612411499
3-20	3	20	2.879080295562744
3-21	3	21	2.866734743118286
3-22	3	22	2.8863399028778076
3-23	3	23	2.397278070449829
3-24	3	24	2.731410503387451
3-25	3	25	2.8639144897460938
3-26	3	26	2.217339277267456
3-27	3	27	2.8039333820343018
3-28	3	28	2.9205234050750732
3-29	3	29	3.06752610206604
3-30	3	30	2.803284168243408
3-31	3	31	2.808950424194336
3-32	3	32	2.9447386264801025
3-33	3	33	2.735537052154541
3-34	3	34	3.171029567718506
3-35	3	35	2.8014121055603027
3-36	3	36	2.7484967708587646
3-37	3	37	3.0743677616119385
3-38	3	38	2.511368751525879
3-39	3	39	2.836651563644409
3-40	3	40	2.8452789783477783
3-41	3	41	2.454749584197998
3-42	3	42	2.7367422580718994
3-43	3	43	2.845733165740967
3-44	3	44	2.9797415733337402
3-45	3	45	2.386624574661255
3-46	3	46	2.8192880153656006
3-47	3	47	2.5221104621887207
3-48	3	48	2.388488292694092
3-49	3	49	2.702361822128296
3-50	3	50	2.768371105194092
3-51	3	51	2.5708811283111572
3-52	3	52	3.0382814407348633
3-53	3	53	2.88554048538208
3-54	3	54	2.5865137577056885
3-55	3	55	2.630655288696289
3-56	3	56	2.672119617462158
3-57	3	57	3.0011610984802246
3-58	3	58	2.3889577388763428
3-59	3	59	2.641731023788452
3-60	3	60	2.8391835689544678
3-61	3	61	2.880868673324585
3-62	3	62	3.041114568710327
3-63	3	63	2.708428382873535
3-64	3	64	2.731947660446167
3-65	3	65	3.144988775253296
3-66	3	66	2.39512038230896
3-67	3	67	3.009627342224121
3-68	3	68	2.7639057636260986
3-69	3	69	2.547665596008301
3-70	3	70	2.560091257095337
3-71	3	71	2.863032341003418
3-72	3	72	2.558441400527954
3-73	3	73	2.5394904613494873
3-74	3	74	2.7106401920318604
3-75	3	75	2.6350793838500977
3-76	3	76	2.6810290813446045
3-77	3	77	2.7222235202789307
3-78	3	78	3.29733943939209
4-0	4	0	2.60528302192688
4-1	4	1	2.637444257736206
4-2	4	2	2.7175164222717285
4-3	4	3	2.734473943710327
4-4	4	4	2.675924301147461
4-5	4	5	3.0717992782592773
4-6	4	6	2.7548739910125732
4-7	4	7	2.672861337661743
4-8	4	8	2.3874664306640625
4-9	4	9	2.633415460586548
4-10	4	10	2.4976954460144043
4-11	4	11	2.593379259109497
4-12	4	12	2.5281929969787598
4-13	4	13	2.829415798187256
4-14	4	14	2.798129081726074
4-15	4	15	2.976732015609741
4-16	4	16	2.723686695098877
4-17	4	17	2.970248222351074
4-18	4	18	2.9764721393585205
4-19	4	19	3.113595724105835
4-20	4	20	2.778280735015869
4-21	4	21	2.749573230743408
4-22	4	22	2.7935431003570557
4-23	4	23	2.3078670501708984
4-24	4	24	2.6713149547576904
4-25	4	25	2.7703094482421875
4-26	4	26	2.1668825149536133
4-27	4	27	2.7134628295898438
4-28	4	28	2.799384832382202
4-29	4	29	2.9902517795562744
4-30	4	30	2.7189934253692627
4-31	4	31	2.7195003032684326
4-32	4	32	2.8135569095611572
4-33	4	33	2.674542188644409
4-34	4	34	3.071556568145752
4-35	4	35	2.7408535480499268
4-36	4	36	2.6562087535858154
4-37	4	37	2.9517157077789307
4-38	4	38	2.4036364555358887
4-39	4	39	2.738079786300659
4-40	4	40	2.7613508701324463
4-41	4	41	2.355952024459839
4-42	4	42	2.660473108291626
4-43	4	43	2.7631592750549316
4-44	4	44	2.9043941497802734
4-45	4	45	2.2858290672302246
4-46	4	46	2.742356061935425
4-47	4	47	2.458026885986328
4-48	4	48	2.2957112789154053
4-49	4	49	2.635909080505371
4-50	4	50	2.6741678714752197
4-51	4	51	2.5145440101623535
4-52	4	52	2.9294121265411377
4-53	4	53	2.7927000522613525
4-54	4	54	2.4868760108947754
4-55	4	55	2.53652024269104
4-56	4	56	2.576545000076294
4-57	4	57	2.9273157119750977
4-58	4	58	2.3019931316375732
4-59	4	59	2.5532920360565186
4-60	4	60	2.751494884490967
4-61	4	61	2.797502279281616
4-62	4	62	2.9420292377471924
4-63	4	63	2.650306224822998
4-64	4	64	2.666947364807129
4-65	4	65	3.0565507411956787
4-66	4	66	2.3133132457733154
4-67	4	67	2.9052441120147705
4-68	4	68	2.682729959487915
4-69	4	69	2.464763879776001
4-70	4	70	2.4944968223571777
4-71	4	71	2.789719581604004
4-72	4	72	2.4661366939544678
4-73	4	73	2.466456413269043
4-74	4	74	2.6111443042755127
4-75	4	75	2.563356876373291
4-76	4	76	2.61228346824646
4-77	4	77	2.648524045944214
4-78	4	78	3.152111530303955
5-0	5	0	2.5429041385650635
5-1	5	1	2.570500612258911
5-2	5	2	2.6287031173706055
5-3	5	3	2.6527488231658936
5-4	5	4	2.6092369556427
5-5	5	5	3.022840976715088
5-6	5	6	2.647716522216797
5-7	5	7	2.5922203063964844
5-8	5	8	2.313941240310669
5-9	5	9	2.5689573287963867
5-10	5	10	2.4484715461730957
5-11	5	11	2.5198709964752197
5-12	5	12	2.439054489135742
5-13	5	13	2.7215938568115234
5-14	5	14	2.75512957572937
5-15	5	15	2.8737549781799316
5-16	5	16	2.6484596729278564
5-17	5	17	2.8983166217803955
5-18	5	18	2.915304183959961
5-19	5	19	3.0274462699890137
5-20	5	20	2.6925480365753174
5-21	5	21	2.6520235538482666
5-22	5	22	2.7117557525634766
5-23	5	23	2.2384164333343506
5-24	5	24	2.613569498062134
5-25	5	25	2.6902966499328613
5-26	5	26	2.1251983642578125
5-27	5	27	2.6342711448669434
5-28	5	28	2.6934781074523926
5-29	5	29	2.9196856021881104
5-30	5	30	2.645766496658325
5-31	5	31	2.6435294151306152
5-32	5	32	2.7057366371154785
5-33	5	33	2.6202049255371094
5-34	5	34	2.9893927574157715
5-35	5	35	2.6843326091766357
5-36	5	36	2.573364734649658
5-37	5	37	2.847054958343506
5-38	5	38	2.315291404724121
5-39	5	39	2.6596004962921143
5-40	5	40	2.692105293273926
5-41	5	41	2.2749643325805664
5-42	5	42	2.5964725017547607
5-43	5	43	2.687566041946411
5-44	5	44	2.836247205734253
5-45	5	45	2.2032456398010254
5-46	5	46	2.6772117614746094
5-47	5	47	2.402512311935425
5-48	5	48	2.218531608581543
5-49	5	49	2.577807664871216
5-50	5	50	2.591379165649414
5-51	5	51	2.467134714126587
5-52	5	52	2.8370378017425537
5-53	5	53	2.7091078758239746
5-54	5	54	2.399495840072632
5-55	5	55	2.458704710006714
5-56	5	56	2.4951012134552
5-57	5	57	2.8580291271209717
5-58	5	58	2.232743501663208
5-59	5	59	2.477752208709717
5-60	5	60	2.6716980934143066
5-61	5	61	2.7215774059295654
5-62	5	62	2.857262372970581
5-63	5	63	2.594937801361084
5-64	5	64	2.60825514793396
5-65	5	65	2.9765560626983643
5-66	5	66	2.2450125217437744
5-67	5	67	2.813023567199707
5-68	5	68	2.6044113636016846
5-69	5	69	2.3930504322052
5-70	5	70	2.431666612625122
5-71	5	71	2.7230191230773926
5-72	5	72	2.388258934020996
5-73	5	73	2.4005699157714844
5-74	5	74	2.5255842208862305
5-75	5	75	2.5008492469787598
5-76	5	76	2.54901123046875
5-77	5	77	2.586941719055176
5-78	5	78	3.027933359146118
6-0	6	0	2.487294912338257
6-1	6	1	2.5092203617095947
6-2	6	2	2.554206132888794
6-3	6	3	2.5786144733428955
6-4	6	4	2.5509750843048096
6-5	6	5	2.973682403564453
6-6	6	6	2.5559797286987305
6-7	6	7	2.5253119468688965
6-8	6	8	2.2495317459106445
6-9	6	9	2.5115363597869873
6-10	6	10	2.4057934284210205
6-11	6	11	2.4560317993164062
6-12	6	12	2.3593013286590576
6-13	6	13	2.6282620429992676
6-14	6	14	2.7103466987609863
6-15	6	15	2.7826998233795166
6-16	6	16	2.5824573040008545
6-17	6	17	2.830841064453125
6-18	6	18	2.8527719974517822
6-19	6	19	2.9462730884552
6-20	6	20	2.616061210632324
6-21	6	21	2.565375804901123
6-22	6	22	2.635611057281494
6-23	6	23	2.1788806915283203
6-24	6	24	2.5548605918884277
6-25	6	25	2.6204779148101807
6-26	6	26	2.0880024433135986
6-27	6	27	2.5618231296539307
6-28	6	28	2.60003924369812
6-29	6	29	2.851598024368286
6-30	6	30	2.5808606147766113
6-31	6	31	2.576075792312622
6-32	6	32	2.614450693130493
6-33	6	33	2.5716805458068848
6-34	6	34	2.9136946201324463
6-35	6	35	2.6310503482818604
6-36	6	36	2.4995410442352295
6-37	6	37	2.7557666301727295
6-38	6	38	2.2385318279266357
6-39	6	39	2.5925419330596924
6-40	6	40	2.626255750656128
6-41	6	41	2.206864833831787
6-42	6	42	2.537426471710205
6-43	6	43	2.6184980869293213
6-44	6	44	2.774869680404663
6-45	6	45	2.1349549293518066
6-46	6	46	2.618764877319336
6-47	6	47	2.3505308628082275
6-48	6	48	2.151738405227661
6-49	6	49	2.5245368480682373
6-50	6	50	2.5161116123199463
6-51	6	51	2.4225451946258545
6-52	6	52	2.7550289630889893
6-53	6	53	2.6327383518218994
6-54	6	54	2.324209690093994
6-55	6	55	2.3948662281036377
6-56	6	56	2.4215664863586426
6-57	6	57	2.7941601276397705
6-58	6	58	2.177448034286499
6-59	6	59	2.408123254776001
6-60	6	60	2.5986907482147217
6-61	6	61	2.653308391571045
6-62	6	62	2.782956838607788
6-63	6	63	2.5388662815093994
6-64	6	64	2.554753303527832
6-65	6	65	2.90370512008667
6-66	6	66	2.18672513961792
6-67	6	67	2.730344772338867
6-68	6	68	2.532473564147949
6-69	6	69	2.3280203342437744
6-70	6	70	2.374943971633911
6-71	6	71	2.6611244678497314
6-72	6	72	2.322585105895996
6-73	6	73	2.3421473503112793
6-74	6	74	2.451873302459717
6-75	6	75	2.4436025619506836
6-76	6	76	2.490699291229248
6-77	6	77	2.532731294631958
6-78	6	78	2.9224982261657715
7-0	7	0	2.4365880489349365
7-1	7	1	2.4549031257629395
7-2	7	2	2.4911482334136963
7-3	7	3	2.5090348720550537
7-4	7	4	2.4969053268432617
7-5	7	5	2.9297590255737305
7-6	7	6	2.474684953689575
7-7	7	7	2.469074249267578
7-8	7	8	2.190720319747925
7-9	7	9	2.458123207092285
7-10	7	10	2.3645167350769043
7-11	7	11	2.402249813079834
7-12	7	12	2.288889169692993
7-13	7	13	2.5455305576324463
7-14	7	14	2.665095567703247
7-15	7	15	2.6998398303985596
7-16	7	16	2.522988796234131
7-17	7	17	2.76664662361145
7-18	7	18	2.7886300086975098
7-19	7	19	2.8695521354675293
7-20	7	20	2.545659065246582
7-21	7	21	2.487344264984131
7-22	7	22	2.565060615539551
7-23	7	23	2.1285083293914795
7-24	7	24	2.4970319271087646
7-25	7	25	2.5548980236053467
7-26	7	26	2.051673412322998
7-27	7	27	2.4994595050811768
7-28	7	28	2.5182456970214844
7-29	7	29	2.787184953689575
7-30	7	30	2.5187909603118896
7-31	7	31	2.5152878761291504
7-32	7	32	2.5348188877105713
7-33	7	33	2.525895595550537
7-34	7	34	2.8456411361694336
7-35	7	35	2.5808162689208984
7-36	7	36	2.4321110248565674
7-37	7	37	2.6751580238342285
7-38	7	38	2.1720309257507324
7-39	7	39	2.53582763671875
7-40	7	40	2.560361862182617
7-41	7	41	2.1492371559143066
7-42	7	42	2.485398054122925
7-43	7	43	2.5526485443115234
7-44	7	44	2.7171294689178467
7-45	7	45	2.076406478881836
7-46	7	46	2.5665395259857178
7-47	7	47	2.3016629219055176
7-48	7	48	2.093489408493042
7-49	7	49	2.4766108989715576
7-50	7	50	2.4451982975006104
7-51	7	51	2.3811914920806885
7-52	7	52	2.680661678314209
7-53	7	53	2.5581345558166504
7-54	7	54	2.259000062942505
7-55	7	55	2.3428378105163574
7-56	7	56	2.3538424968719482
7-57	7	57	2.7359261512756348
7-58	7	58	2.131291389465332
7-59	7	59	2.3421478271484375
7-60	7	60	2.531630754470825
7-61	7	61	2.589759349822998
7-62	7	62	2.712368965148926
7-63	7	63	2.486698627471924
7-64	7	64	2.5069875717163086
7-65	7	65	2.837545871734619
7-66	7	66	2.1362967491149902
7-67	7	67	2.656791925430298
7-68	7	68	2.4637343883514404
7-69	7	69	2.270052433013916
7-70	7	70	2.323309898376465
7-71	7	71	2.603577136993408
7-72	7	72	2.263606548309326
7-73	7	73	2.289909839630127
7-74	7	74	2.3854358196258545
7-75	7	75	2.3889272212982178
7-76	7	76	2.4377243518829346
7-77	7	77	2.483567237854004
7-78	7	78	2.8304309844970703
8-0	8	0	2.3886377811431885
8-1	8	1	2.4054980278015137
8-2	8	2	2.436427116394043
8-3	8	3	2.4455575942993164
8-4	8	4	2.4468159675598145
8-5	8	5	2.8880317211151123
8-6	8	6	2.4011423587799072
8-7	8	7	2.418246030807495
8-8	8	8	2.137115955352783
8-9	8	9	2.4107825756073
8-10	8	10	2.328040599822998
8-11	8	11	2.3538293838500977
8-12	8	12	2.2257657051086426
8-13	8	13	2.471255302429199
8-14	8	14	2.6189916133880615
8-15	8	15	2.6258723735809326
8-16	8	16	2.467555522918701
8-17	8	17	2.706263303756714
8-18	8	18	2.7267727851867676
8-19	8	19	2.799212694168091
8-20	8	20	2.4806644916534424
8-21	8	21	2.4189956188201904
8-22	8	22	2.5017385482788086
8-23	8	23	2.0849575996398926
8-24	8	24	2.444042682647705
8-25	8	25	2.496497869491577
8-26	8	26	2.01918888092041
8-27	8	27	2.443856954574585
8-28	8	28	2.44606351852417
8-29	8	29	2.7266483306884766
8-30	8	30	2.4562363624572754
8-31	8	31	2.4589264392852783
8-32	8	32	2.4654793739318848
8-33	8	33	2.4831857681274414
8-34	8	34	2.7849504947662354
8-35	8	35	2.5348126888275146
8-36	8	36	2.3750882148742676
8-37	8	37	2.6033949851989746
8-38	8	38	2.1154022216796875
8-39	8	39	2.4819953441619873
8-40	8	40	2.4989895820617676
8-41	8	41	2.100778102874756
8-42	8	42	2.4386391639709473
8-43	8	43	2.4907445907592773
8-44	8	44	2.6630735397338867
8-45	8	45	2.0258829593658447
8-46	8	46	2.519408941268921
8-47	8	47	2.2564949989318848
8-48	8	48	2.040274143218994
8-49	8	49	2.4328596591949463
8-50	8	50	2.3822755813598633
8-51	8	51	2.3461403846740723
8-52	8	52	2.6132616996765137
8-53	8	53	2.4901695251464844
8-54	8	54	2.2018556594848633
8-55	8	55	2.298164129257202
8-56	8	56	2.2939417362213135
8-57	8	57	2.682814121246338
8-58	8	58	2.0917468070983887
8-59	8	59	2.281127691268921
8-60	8	60	2.4685933589935303
8-61	8	61	2.5305137634277344
8-62	8	62	2.6452529430389404
8-63	8	63	2.438060760498047
8-64	8	64	2.4636008739471436
8-65	8	65	2.7778642177581787
8-66	8	66	2.0947492122650146
8-67	8	67	2.590745449066162
8-68	8	68	2.399578094482422
8-69	8	69	2.2172608375549316
8-70	8	70	2.2764172554016113
8-71	8	71	2.5473921298980713
8-72	8	72	2.2095959186553955
8-73	8	73	2.246206760406494
8-74	8	74	2.3254852294921875
8-75	8	75	2.334897756576538
8-76	8	76	2.391932249069214
8-77	8	77	2.4379665851593018
8-78	8	78	2.748471736907959
9-0	9	0	2.3455357551574707
9-1	9	1	2.3604228496551514
9-2	9	2	2.389878511428833
9-3	9	3	2.3860392570495605
9-4	9	4	2.400791645050049
9-5	9	5	2.8466734886169434
9-6	9	6	2.3356683254241943
9-7	9	7	2.373476505279541
9-8	9	8	2.0864169597625732
9-9	9	9	2.3696444034576416
9-10	9	10	2.29660964012146
9-11	9	11	2.311713218688965
9-12	9	12	2.169172525405884
9-13	9	13	2.405233860015869
9-14	9	14	2.573185682296753
9-15	9	15	2.5594472885131836
9-16	9	16	2.4182205200195312
9-17	9	17	2.6468756198883057
9-18	9	18	2.66770339012146
9-19	9	19	2.734546661376953
9-20	9	20	2.421379804611206
9-21	9	21	2.3591229915618896
9-22	9	22	2.445908308029175
9-23	9	23	2.047086477279663
9-24	9	24	2.393758773803711
9-25	9	25	2.444699764251709
9-26	9	26	1.9909065961837769
9-27	9	27	2.392246961593628
9-28	9	28	2.382874011993408
9-29	9	29	2.668466567993164
9-30	9	30	2.396821975708008
9-31	9	31	2.40738844871521
9-32	9	32	2.403068780899048
9-33	9	33	2.4431467056274414
9-34	9	34	2.731645107269287
9-35	9	35	2.4922561645507812
9-36	9	36	2.323845386505127
9-37	9	37	2.537593126296997
9-38	9	38	2.066622495651245
9-39	9	39	2.431971311569214
9-40	9	40	2.4401333332061768
9-41	9	41	2.058748483657837
9-42	9	42	2.3995447158813477
9-43	9	43	2.4351794719696045
9-44	9	44	2.612636089324951
9-45	9	45	1.982282042503357
9-46	9	46	2.4767892360687256
9-47	9	47	2.215264081954956
9-48	9	48	1.9926998615264893
9-49	9	49	2.391925811767578
9-50	9	50	2.3263773918151855
9-51	9	51	2.315290689468384
9-52	9	52	2.5530009269714355
9-53	9	53	2.429584264755249
9-54	9	54	2.151373863220215
9-55	9	55	2.2593634128570557
9-56	9	56	2.242069721221924
9-57	9	57	2.6358509063720703
9-58	9	58	2.058499336242676
9-59	9	59	2.2262258529663086
9-60	9	60	2.408836603164673
9-61	9	61	2.477612018585205
9-62	9	62	2.5872998237609863
9-63	9	63	2.3933660984039307
9-64	9	64	2.4234423637390137
9-65	9	65	2.725175142288208
9-66	9	66	2.0568909645080566
9-67	9	67	2.5319814682006836
9-68	9	68	2.3423573970794678
9-69	9	69	2.169562578201294
9-70	9	70	2.2326295375823975
9-71	9	71	2.4942498207092285
9-72	9	72	2.160938262939453
9-73	9	73	2.2073984146118164
9-74	9	74	2.2723193168640137
9-75	9	75	2.2839393615722656
9-76	9	76	2.3499627113342285
9-77	9	77	2.3941893577575684
9-78	9	78	2.6779069900512695
10-0	10	0	2.307255506515503
10-1	10	1	2.3206565380096436
10-2	10	2	2.34692645072937
10-3	10	3	2.3291287422180176
10-4	10	4	2.3570969104766846
10-5	10	5	2.8076319694519043
10-6	10	6	2.276247501373291
10-7	10	7	2.334364414215088
10-8	10	8	2.040637493133545
10-9	10	9	2.3323309421539307
10-10	10	10	2.2688698768615723
10-11	10	11	2.2752702236175537
10-12	10	12	2.1193463802337646
10-13	10	13	2.347726821899414
10-14	10	14	2.5311763286590576
10-15	10	15	2.500861883163452
10-16	10	16	2.372316837310791
10-17	10	17	2.592216730117798
10-18	10	18	2.611361265182495
10-19	10	19	2.6751630306243896
10-20	10	20	2.3683228492736816
10-21	10	21	2.307124137878418
10-22	10	22	2.3954217433929443
10-23	10	23	2.0133213996887207
10-24	10	24	2.3476743698120117
10-25	10	25	2.3979697227478027
10-26	10	26	1.9642184972763062
10-27	10	27	2.34625244140625
10-28	10	28	2.327833414077759
10-29	10	29	2.6146578788757324
10-30	10	30	2.342756748199463
10-31	10	31	2.3607141971588135
10-32	10	32	2.348376512527466
10-33	10	33	2.4059720039367676
10-34	10	34	2.6844732761383057
10-35	10	35	2.4536330699920654
10-36	10	36	2.2776448726654053
10-37	10	37	2.478301525115967
10-38	10	38	2.0245819091796875
10-39	10	39	2.3860867023468018
10-40	10	40	2.3880772590637207
10-41	10	41	2.0219457149505615
10-42	10	42	2.3653719425201416
10-43	10	43	2.3855135440826416
10-44	10	44	2.568084716796875
10-45	10	45	1.9448339939117432
10-46	10	46	2.4386966228485107
10-47	10	47	2.1782116889953613
10-48	10	48	1.951400876045227
10-49	10	49	2.3531675338745117
10-50	10	50	2.276063919067383
10-51	10	51	2.287595510482788
10-52	10	52	2.4999704360961914
10-53	10	53	2.375433921813965
